Plot Title: HOBO6_20231206_basin6,,
#,"Date Time, GMT-03:00","Temp, °C (LGR S/N: 9786154, SEN S/N: 9786154)"
816,8/11/2024 19:51,27.665
817,8/11/2024 19:56,27.468
818,8/11/2024 20:01,27.37
819,8/11/2024 20:06,27.272
820,8/11/2024 20:11,27.173
821,8/11/2024 20:16,27.075
822,8/11/2024 20:21,27.075
823,8/11/2024 20:26,27.173
824,8/11/2024 20:31,27.37
825,8/11/2024 20:36,27.567
826,8/11/2024 20:41,27.665
827,8/11/2024 20:46,27.862
828,8/11/2024 20:51,27.961
829,8/11/2024 20:56,27.961
830,8/11/2024 21:01,27.961
831,8/11/2024 21:06,27.961
832,8/11/2024 21:11,27.862
833,8/11/2024 21:16,27.764
834,8/11/2024 21:21,27.665
835,8/11/2024 21:26,27.567
836,8/11/2024 21:31,27.468
837,8/11/2024 21:36,27.272
838,8/11/2024 21:41,27.173
839,8/11/2024 21:46,27.075
840,8/11/2024 21:51,27.075
841,8/11/2024 21:56,27.173
842,8/11/2024 22:01,27.272
843,8/11/2024 22:06,27.468
844,8/11/2024 22:11,27.665
845,8/11/2024 22:16,27.764
846,8/11/2024 22:21,27.862
847,8/11/2024 22:26,27.961
848,8/11/2024 22:31,27.961
849,8/11/2024 22:36,27.961
850,8/11/2024 22:41,27.862
851,8/11/2024 22:46,27.764
852,8/11/2024 22:51,27.665
853,8/11/2024 22:56,27.567
854,8/11/2024 23:01,27.468
855,8/11/2024 23:06,27.37
856,8/11/2024 23:11,27.272
857,8/11/2024 23:16,27.173
858,8/11/2024 23:21,27.075
859,8/11/2024 23:26,27.173
860,8/11/2024 23:31,27.272
861,8/11/2024 23:36,27.37
862,8/11/2024 23:41,27.567
863,8/11/2024 23:46,27.764
864,8/11/2024 23:51,27.862
865,8/11/2024 23:56,27.961
866,8/12/2024 0:01,27.961
867,8/12/2024 0:06,27.961
868,8/12/2024 0:11,27.862
869,8/12/2024 0:16,27.862
870,8/12/2024 0:21,27.764
871,8/12/2024 0:26,27.567
872,8/12/2024 0:31,27.468
873,8/12/2024 0:36,27.37
874,8/12/2024 0:41,27.173
875,8/12/2024 0:46,27.075
876,8/12/2024 0:51,27.075
877,8/12/2024 0:56,27.173
878,8/12/2024 1:01,27.272
879,8/12/2024 1:06,27.37
880,8/12/2024 1:11,27.567
881,8/12/2024 1:16,27.764
882,8/12/2024 1:21,27.862
883,8/12/2024 1:26,27.961
884,8/12/2024 1:31,27.961
885,8/12/2024 1:36,27.961
886,8/12/2024 1:41,27.862
887,8/12/2024 1:46,27.764
888,8/12/2024 1:51,27.665
889,8/12/2024 1:56,27.567
890,8/12/2024 2:01,27.468
891,8/12/2024 2:06,27.272
892,8/12/2024 2:11,27.173
893,8/12/2024 2:16,27.173
894,8/12/2024 2:21,27.075
895,8/12/2024 2:26,27.173
896,8/12/2024 2:31,27.272
897,8/12/2024 2:36,27.468
898,8/12/2024 2:41,27.567
899,8/12/2024 2:46,27.764
900,8/12/2024 2:51,27.862
901,8/12/2024 2:56,27.961
902,8/12/2024 3:01,27.961
903,8/12/2024 3:06,27.961
904,8/12/2024 3:11,27.862
905,8/12/2024 3:16,27.764
906,8/12/2024 3:21,27.665
907,8/12/2024 3:26,27.567
908,8/12/2024 3:31,27.468
909,8/12/2024 3:36,27.272
910,8/12/2024 3:41,27.173
911,8/12/2024 3:46,27.075
912,8/12/2024 3:51,27.075
913,8/12/2024 3:56,27.173
914,8/12/2024 4:01,27.272
915,8/12/2024 4:06,27.37
916,8/12/2024 4:11,27.567
917,8/12/2024 4:16,27.764
918,8/12/2024 4:21,27.862
919,8/12/2024 4:26,27.961
920,8/12/2024 4:31,27.961
921,8/12/2024 4:36,27.961
922,8/12/2024 4:41,27.862
923,8/12/2024 4:46,27.862
924,8/12/2024 4:51,27.764
925,8/12/2024 4:56,27.665
926,8/12/2024 5:01,27.468
927,8/12/2024 5:06,27.37
928,8/12/2024 5:11,27.272
929,8/12/2024 5:16,27.173
930,8/12/2024 5:21,27.075
931,8/12/2024 5:26,27.075
932,8/12/2024 5:31,27.173
933,8/12/2024 5:36,27.37
934,8/12/2024 5:41,27.567
935,8/12/2024 5:46,27.764
936,8/12/2024 5:51,27.862
937,8/12/2024 5:56,27.961
938,8/12/2024 6:01,27.961
939,8/12/2024 6:06,27.961
940,8/12/2024 6:11,27.961
941,8/12/2024 6:16,27.862
942,8/12/2024 6:21,27.764
943,8/12/2024 6:26,27.665
944,8/12/2024 6:31,27.468
945,8/12/2024 6:36,27.37
946,8/12/2024 6:41,27.173
947,8/12/2024 6:46,27.075
948,8/12/2024 6:51,27.075
949,8/12/2024 6:56,27.075
950,8/12/2024 7:01,27.173
951,8/12/2024 7:06,27.37
952,8/12/2024 7:11,27.567
953,8/12/2024 7:16,27.665
954,8/12/2024 7:21,27.862
955,8/12/2024 7:26,27.961
956,8/12/2024 7:31,27.961
957,8/12/2024 7:36,27.961
958,8/12/2024 7:41,27.961
959,8/12/2024 7:46,27.862
960,8/12/2024 7:51,27.764
961,8/12/2024 7:56,27.665
962,8/12/2024 8:01,27.567
963,8/12/2024 8:06,27.37
964,8/12/2024 8:11,27.272
965,8/12/2024 8:16,27.173
966,8/12/2024 8:21,27.075
967,8/12/2024 8:26,27.075
968,8/12/2024 8:31,27.173
969,8/12/2024 8:36,27.37
970,8/12/2024 8:41,27.567
971,8/12/2024 8:46,27.665
972,8/12/2024 8:51,27.862
973,8/12/2024 8:56,27.961
974,8/12/2024 9:01,27.961
975,8/12/2024 9:06,27.961
976,8/12/2024 9:11,27.961
977,8/12/2024 9:16,27.862
978,8/12/2024 9:21,27.862
979,8/12/2024 9:26,27.764
980,8/12/2024 9:31,27.764
981,8/12/2024 9:36,27.764
982,8/12/2024 9:41,27.665
983,8/12/2024 9:46,27.665
984,8/12/2024 9:51,27.567
985,8/12/2024 9:56,27.468
986,8/12/2024 10:01,27.468
987,8/12/2024 10:06,27.272
988,8/12/2024 10:11,27.272
989,8/12/2024 10:16,27.272
990,8/12/2024 10:21,27.37
991,8/12/2024 10:26,27.567
992,8/12/2024 10:31,27.665
993,8/12/2024 10:36,27.862
994,8/12/2024 10:41,27.961
995,8/12/2024 10:46,28.06
996,8/12/2024 10:51,28.06
997,8/12/2024 10:56,28.06
998,8/12/2024 11:01,28.06
999,8/12/2024 11:06,27.961
1000,8/12/2024 11:11,27.961
1001,8/12/2024 11:16,27.862
1002,8/12/2024 11:21,27.764
1003,8/12/2024 11:26,27.567
1004,8/12/2024 11:31,27.468
1005,8/12/2024 11:36,27.468
1006,8/12/2024 11:41,27.272
1007,8/12/2024 11:46,27.272
1008,8/12/2024 11:51,27.173
1009,8/12/2024 11:56,27.173
1010,8/12/2024 12:01,27.272
1011,8/12/2024 12:06,27.37
1012,8/12/2024 12:11,27.567
1013,8/12/2024 12:16,27.764
1014,8/12/2024 12:21,27.764
1015,8/12/2024 12:26,27.862
1016,8/12/2024 12:31,27.862
1017,8/12/2024 12:36,27.862
1018,8/12/2024 12:41,27.961
1019,8/12/2024 12:46,27.862
1020,8/12/2024 12:51,27.862
1021,8/12/2024 12:56,27.862
1022,8/12/2024 13:01,27.764
1023,8/12/2024 13:06,27.764
1024,8/12/2024 13:11,27.665
1025,8/12/2024 13:16,27.567
1026,8/12/2024 13:21,27.567
1027,8/12/2024 13:26,27.468
1028,8/12/2024 13:31,27.37
1029,8/12/2024 13:36,27.272
1030,8/12/2024 13:41,27.173
1031,8/12/2024 13:46,27.173
1032,8/12/2024 13:51,27.272
1033,8/12/2024 13:56,27.37
1034,8/12/2024 14:01,27.468
1035,8/12/2024 14:06,27.665
1036,8/12/2024 14:11,27.665
1037,8/12/2024 14:16,27.764
1038,8/12/2024 14:21,27.764
1039,8/12/2024 14:26,27.764
1040,8/12/2024 14:31,27.665
1041,8/12/2024 14:36,27.567
1042,8/12/2024 14:41,27.468
1043,8/12/2024 14:46,27.37
1044,8/12/2024 14:51,27.272
1045,8/12/2024 14:56,27.173
1046,8/12/2024 15:01,27.272
1047,8/12/2024 15:06,27.37
1048,8/12/2024 15:11,27.665
1049,8/12/2024 15:16,27.862
1050,8/12/2024 15:21,28.06
1051,8/12/2024 15:26,28.159
1052,8/12/2024 15:31,28.258
1053,8/12/2024 15:36,28.258
1054,8/12/2024 15:41,28.258
1055,8/12/2024 15:46,28.258
1056,8/12/2024 15:51,28.258
1057,8/12/2024 15:56,28.159
1058,8/12/2024 16:01,28.159
1059,8/12/2024 16:06,28.06
1060,8/12/2024 16:11,28.06
1061,8/12/2024 16:16,27.961
1062,8/12/2024 16:21,27.862
1063,8/12/2024 16:26,27.862
1064,8/12/2024 16:31,27.764
1065,8/12/2024 16:36,27.764
1066,8/12/2024 16:41,27.665
1067,8/12/2024 16:46,27.567
1068,8/12/2024 16:51,27.468
1069,8/12/2024 16:56,27.468
1070,8/12/2024 17:01,27.37
1071,8/12/2024 17:06,27.37
1072,8/12/2024 17:11,27.37
1073,8/12/2024 17:16,27.37
1074,8/12/2024 17:21,27.468
1075,8/12/2024 17:26,27.665
1076,8/12/2024 17:31,27.764
1077,8/12/2024 17:36,27.862
1078,8/12/2024 17:41,27.961
1079,8/12/2024 17:46,28.06
1080,8/12/2024 17:51,28.06
1081,8/12/2024 17:56,28.06
1082,8/12/2024 18:01,27.961
1083,8/12/2024 18:06,27.961
1084,8/12/2024 18:11,27.862
1085,8/12/2024 18:16,27.862
1086,8/12/2024 18:21,27.764
1087,8/12/2024 18:26,27.665
1088,8/12/2024 18:31,27.567
1089,8/12/2024 18:36,27.468
1090,8/12/2024 18:41,27.37
1091,8/12/2024 18:46,27.272
1092,8/12/2024 18:51,27.37
1093,8/12/2024 18:56,27.468
1094,8/12/2024 19:01,27.567
1095,8/12/2024 19:06,27.764
1096,8/12/2024 19:11,27.961
1097,8/12/2024 19:16,28.06
1098,8/12/2024 19:21,28.06
1099,8/12/2024 19:26,28.06
1100,8/12/2024 19:31,28.06
1101,8/12/2024 19:36,28.06
1102,8/12/2024 19:41,28.06
1103,8/12/2024 19:46,27.961
1104,8/12/2024 19:51,27.862
1105,8/12/2024 19:56,27.764
1106,8/12/2024 20:01,27.665
1107,8/12/2024 20:06,27.468
1108,8/12/2024 20:11,27.37
1109,8/12/2024 20:16,27.37
1110,8/12/2024 20:21,27.37
1111,8/12/2024 20:26,27.37
1112,8/12/2024 20:31,27.468
1113,8/12/2024 20:36,27.665
1114,8/12/2024 20:41,27.862
1115,8/12/2024 20:46,27.961
1116,8/12/2024 20:51,28.06
1117,8/12/2024 20:56,28.06
1118,8/12/2024 21:01,28.159
1119,8/12/2024 21:06,28.06
1120,8/12/2024 21:11,28.06
1121,8/12/2024 21:16,27.961
1122,8/12/2024 21:21,27.862
1123,8/12/2024 21:26,27.764
1124,8/12/2024 21:31,27.665
1125,8/12/2024 21:36,27.468
1126,8/12/2024 21:41,27.468
1127,8/12/2024 21:46,27.37
1128,8/12/2024 21:51,27.37
1129,8/12/2024 21:56,27.37
1130,8/12/2024 22:01,27.468
1131,8/12/2024 22:06,27.665
1132,8/12/2024 22:11,27.862
1133,8/12/2024 22:16,27.961
1134,8/12/2024 22:21,28.06
1135,8/12/2024 22:26,28.159
1136,8/12/2024 22:31,28.159
1137,8/12/2024 22:36,28.06
1138,8/12/2024 22:41,28.06
1139,8/12/2024 22:46,27.961
1140,8/12/2024 22:51,27.862
1141,8/12/2024 22:56,27.764
1142,8/12/2024 23:01,27.665
1143,8/12/2024 23:06,27.567
1144,8/12/2024 23:11,27.468
1145,8/12/2024 23:16,27.37
1146,8/12/2024 23:21,27.37
1147,8/12/2024 23:26,27.37
1148,8/12/2024 23:31,27.468
1149,8/12/2024 23:36,27.665
1150,8/12/2024 23:41,27.764
1151,8/12/2024 23:46,27.961
1152,8/12/2024 23:51,28.06
1153,8/12/2024 23:56,28.159
1154,8/13/2024 0:01,28.159
1155,8/13/2024 0:06,28.06
1156,8/13/2024 0:11,28.06
1157,8/13/2024 0:16,27.961
1158,8/13/2024 0:21,27.862
1159,8/13/2024 0:26,27.764
1160,8/13/2024 0:31,27.665
1161,8/13/2024 0:36,27.468
1162,8/13/2024 0:41,27.37
1163,8/13/2024 0:46,27.37
1164,8/13/2024 0:51,27.37
1165,8/13/2024 0:56,27.37
1166,8/13/2024 1:01,27.468
1167,8/13/2024 1:06,27.665
1168,8/13/2024 1:11,27.862
1169,8/13/2024 1:16,27.961
1170,8/13/2024 1:21,28.06
1171,8/13/2024 1:26,28.159
1172,8/13/2024 1:31,28.06
1173,8/13/2024 1:36,28.06
1174,8/13/2024 1:41,28.06
1175,8/13/2024 1:46,27.961
1176,8/13/2024 1:51,27.862
1177,8/13/2024 1:56,27.764
1178,8/13/2024 2:01,27.567
1179,8/13/2024 2:06,27.468
1180,8/13/2024 2:11,27.37
1181,8/13/2024 2:16,27.37
1182,8/13/2024 2:21,27.37
1183,8/13/2024 2:26,27.37
1184,8/13/2024 2:31,27.567
1185,8/13/2024 2:36,27.665
1186,8/13/2024 2:41,27.862
1187,8/13/2024 2:46,27.961
1188,8/13/2024 2:51,28.06
1189,8/13/2024 2:56,28.06
1190,8/13/2024 3:01,28.06
1191,8/13/2024 3:06,28.06
1192,8/13/2024 3:11,27.961
1193,8/13/2024 3:16,27.862
1194,8/13/2024 3:21,27.764
1195,8/13/2024 3:26,27.665
1196,8/13/2024 3:31,27.567
1197,8/13/2024 3:36,27.468
1198,8/13/2024 3:41,27.37
1199,8/13/2024 3:46,27.272
1200,8/13/2024 3:51,27.37
1201,8/13/2024 3:56,27.468
1202,8/13/2024 4:01,27.665
1203,8/13/2024 4:06,27.764
1204,8/13/2024 4:11,27.961
1205,8/13/2024 4:16,28.06
1206,8/13/2024 4:21,28.06
1207,8/13/2024 4:26,28.06
1208,8/13/2024 4:31,28.06
1209,8/13/2024 4:36,27.961
1210,8/13/2024 4:41,27.862
1211,8/13/2024 4:46,27.764
1212,8/13/2024 4:51,27.665
1213,8/13/2024 4:56,27.567
1214,8/13/2024 5:01,27.468
1215,8/13/2024 5:06,27.37
1216,8/13/2024 5:11,27.37
1217,8/13/2024 5:16,27.37
1218,8/13/2024 5:21,27.468
1219,8/13/2024 5:26,27.567
1220,8/13/2024 5:31,27.764
1221,8/13/2024 5:36,27.862
1222,8/13/2024 5:41,28.06
1223,8/13/2024 5:46,28.06
1224,8/13/2024 5:51,28.06
1225,8/13/2024 5:56,28.06
1226,8/13/2024 6:01,28.06
1227,8/13/2024 6:06,27.961
1228,8/13/2024 6:11,27.862
1229,8/13/2024 6:16,27.764
1230,8/13/2024 6:21,27.665
1231,8/13/2024 6:26,27.468
1232,8/13/2024 6:31,27.37
1233,8/13/2024 6:36,27.37
1234,8/13/2024 6:41,27.37
1235,8/13/2024 6:46,27.37
1236,8/13/2024 6:51,27.468
1237,8/13/2024 6:56,27.665
1238,8/13/2024 7:01,27.862
1239,8/13/2024 7:06,27.961
1240,8/13/2024 7:11,28.06
1241,8/13/2024 7:16,28.06
1242,8/13/2024 7:21,28.06
1243,8/13/2024 7:26,28.06
1244,8/13/2024 7:31,27.961
1245,8/13/2024 7:36,27.862
1246,8/13/2024 7:41,27.862
1247,8/13/2024 7:46,27.665
1248,8/13/2024 7:51,27.567
1249,8/13/2024 7:56,27.468
1250,8/13/2024 8:01,27.37
1251,8/13/2024 8:06,27.37
1252,8/13/2024 8:11,27.37
1253,8/13/2024 8:16,27.468
1254,8/13/2024 8:21,27.567
1255,8/13/2024 8:26,27.764
1256,8/13/2024 8:31,27.961
1257,8/13/2024 8:36,28.06
1258,8/13/2024 8:41,28.159
1259,8/13/2024 8:46,28.159
1260,8/13/2024 8:51,28.159
1261,8/13/2024 8:56,28.06
1262,8/13/2024 9:01,28.06
1263,8/13/2024 9:06,27.961
1264,8/13/2024 9:11,27.862
1265,8/13/2024 9:16,27.665
1266,8/13/2024 9:21,27.567
1267,8/13/2024 9:26,27.468
1268,8/13/2024 9:31,27.468
1269,8/13/2024 9:36,27.567
1270,8/13/2024 9:41,27.468
1271,8/13/2024 9:46,27.468
1272,8/13/2024 9:51,27.665
1273,8/13/2024 9:56,27.665
1274,8/13/2024 10:01,27.862
1275,8/13/2024 10:06,27.961
1276,8/13/2024 10:11,27.961
1277,8/13/2024 10:16,28.06
1278,8/13/2024 10:21,28.159
1279,8/13/2024 10:26,28.06
1280,8/13/2024 10:31,28.06
1281,8/13/2024 10:36,28.06
1282,8/13/2024 10:41,27.961
1283,8/13/2024 10:46,27.862
1284,8/13/2024 10:51,27.862
1285,8/13/2024 10:56,27.764
1286,8/13/2024 11:01,27.665
1287,8/13/2024 11:06,27.468
1288,8/13/2024 11:11,27.272
1289,8/13/2024 11:16,27.272
1290,8/13/2024 11:21,27.173
1291,8/13/2024 11:26,27.272
1292,8/13/2024 11:31,27.37
1293,8/13/2024 11:36,27.468
1294,8/13/2024 11:41,27.665
1295,8/13/2024 11:46,27.862
1296,8/13/2024 11:51,28.06
1297,8/13/2024 11:56,28.159
1298,8/13/2024 12:01,28.258
1299,8/13/2024 12:06,28.357
1300,8/13/2024 12:11,28.456
1301,8/13/2024 12:16,28.555
1302,8/13/2024 12:21,28.555
1303,8/13/2024 12:26,28.456
1304,8/13/2024 12:31,28.456
1305,8/13/2024 12:36,28.357
1306,8/13/2024 12:41,28.159
1307,8/13/2024 12:46,28.06
1308,8/13/2024 12:51,28.06
1309,8/13/2024 12:56,27.862
1310,8/13/2024 13:01,27.665
1311,8/13/2024 13:06,27.468
1312,8/13/2024 13:11,27.37
1313,8/13/2024 13:16,27.37
1314,8/13/2024 13:21,27.665
1315,8/13/2024 13:26,27.764
1316,8/13/2024 13:31,27.764
1317,8/13/2024 13:36,27.764
1318,8/13/2024 13:41,27.764
1319,8/13/2024 13:46,27.862
1320,8/13/2024 13:51,27.764
1321,8/13/2024 13:56,27.764
1322,8/13/2024 14:01,27.764
1323,8/13/2024 14:06,27.764
1324,8/13/2024 14:11,27.862
1325,8/13/2024 14:16,27.862
1326,8/13/2024 14:21,27.862
1327,8/13/2024 14:26,27.961
1328,8/13/2024 14:31,27.961
1329,8/13/2024 14:36,27.862
1330,8/13/2024 14:41,27.764
1331,8/13/2024 14:46,27.665
1332,8/13/2024 14:51,27.567
1333,8/13/2024 14:56,27.468
1334,8/13/2024 15:01,27.272
1335,8/13/2024 15:06,27.272
1336,8/13/2024 15:11,27.37
1337,8/13/2024 15:16,27.468
1338,8/13/2024 15:21,27.665
1339,8/13/2024 15:26,27.862
1340,8/13/2024 15:31,28.06
1341,8/13/2024 15:36,28.159
1342,8/13/2024 15:41,28.258
1343,8/13/2024 15:46,28.357
1344,8/13/2024 15:51,28.357
1345,8/13/2024 15:56,28.258
1346,8/13/2024 16:01,28.159
1347,8/13/2024 16:06,28.06
1348,8/13/2024 16:11,27.961
1349,8/13/2024 16:16,27.862
1350,8/13/2024 16:21,27.665
1351,8/13/2024 16:26,27.567
1352,8/13/2024 16:31,27.37
1353,8/13/2024 16:36,27.272
1354,8/13/2024 16:41,27.272
1355,8/13/2024 16:46,27.37
1356,8/13/2024 16:51,27.468
1357,8/13/2024 16:56,27.665
1358,8/13/2024 17:01,27.862
1359,8/13/2024 17:06,28.06
1360,8/13/2024 17:11,28.258
1361,8/13/2024 17:16,28.357
1362,8/13/2024 17:21,28.357
1363,8/13/2024 17:26,28.357
1364,8/13/2024 17:31,28.357
1365,8/13/2024 17:36,28.258
1366,8/13/2024 17:41,28.159
1367,8/13/2024 17:46,28.06
1368,8/13/2024 17:51,27.862
1369,8/13/2024 17:56,27.764
1370,8/13/2024 18:01,27.567
1371,8/13/2024 18:06,27.468
1372,8/13/2024 18:11,27.468
1373,8/13/2024 18:16,27.468
1374,8/13/2024 18:21,27.468
1375,8/13/2024 18:26,27.567
1376,8/13/2024 18:31,27.764
1377,8/13/2024 18:36,27.961
1378,8/13/2024 18:41,28.159
1379,8/13/2024 18:46,28.258
1380,8/13/2024 18:51,28.357
1381,8/13/2024 18:56,28.357
1382,8/13/2024 19:01,28.357
1383,8/13/2024 19:06,28.258
1384,8/13/2024 19:11,28.159
1385,8/13/2024 19:16,28.06
1386,8/13/2024 19:21,27.961
1387,8/13/2024 19:26,27.764
1388,8/13/2024 19:31,27.665
1389,8/13/2024 19:36,27.468
1390,8/13/2024 19:41,27.37
1391,8/13/2024 19:46,27.468
1392,8/13/2024 19:51,27.468
1393,8/13/2024 19:56,27.567
1394,8/13/2024 20:01,27.764
1395,8/13/2024 20:06,27.961
1396,8/13/2024 20:11,28.06
1397,8/13/2024 20:16,28.258
1398,8/13/2024 20:21,28.258
1399,8/13/2024 20:26,28.357
1400,8/13/2024 20:31,28.258
1401,8/13/2024 20:36,28.258
1402,8/13/2024 20:41,28.159
1403,8/13/2024 20:46,28.06
1404,8/13/2024 20:51,27.961
1405,8/13/2024 20:56,27.764
1406,8/13/2024 21:01,27.665
1407,8/13/2024 21:06,27.468
1408,8/13/2024 21:11,27.468
1409,8/13/2024 21:16,27.468
1410,8/13/2024 21:21,27.468
1411,8/13/2024 21:26,27.567
1412,8/13/2024 21:31,27.764
1413,8/13/2024 21:36,27.961
1414,8/13/2024 21:41,28.159
1415,8/13/2024 21:46,28.258
1416,8/13/2024 21:51,28.357
1417,8/13/2024 21:56,28.357
1418,8/13/2024 22:01,28.357
1419,8/13/2024 22:06,28.258
1420,8/13/2024 22:11,28.159
1421,8/13/2024 22:16,28.06
1422,8/13/2024 22:21,27.961
1423,8/13/2024 22:26,27.764
1424,8/13/2024 22:31,27.665
1425,8/13/2024 22:36,27.567
1426,8/13/2024 22:41,27.468
1427,8/13/2024 22:46,27.468
1428,8/13/2024 22:51,27.468
1429,8/13/2024 22:56,27.567
1430,8/13/2024 23:01,27.764
1431,8/13/2024 23:06,27.961
1432,8/13/2024 23:11,28.159
1433,8/13/2024 23:16,28.258
1434,8/13/2024 23:21,28.357
1435,8/13/2024 23:26,28.357
1436,8/13/2024 23:31,28.357
1437,8/13/2024 23:36,28.258
1438,8/13/2024 23:41,28.159
1439,8/13/2024 23:46,28.06
1440,8/13/2024 23:51,27.961
1441,8/13/2024 23:56,27.764
1442,8/14/2024 0:01,27.665
1443,8/14/2024 0:06,27.567
1444,8/14/2024 0:11,27.468
1445,8/14/2024 0:16,27.468
1446,8/14/2024 0:21,27.468
1447,8/14/2024 0:26,27.665
1448,8/14/2024 0:31,27.764
1449,8/14/2024 0:36,27.961
1450,8/14/2024 0:41,28.159
1451,8/14/2024 0:46,28.258
1452,8/14/2024 0:51,28.258
1453,8/14/2024 0:56,28.357
1454,8/14/2024 1:01,28.258
1455,8/14/2024 1:06,28.258
1456,8/14/2024 1:11,28.159
1457,8/14/2024 1:16,28.06
1458,8/14/2024 1:21,27.961
1459,8/14/2024 1:26,27.764
1460,8/14/2024 1:31,27.567
1461,8/14/2024 1:36,27.468
1462,8/14/2024 1:41,27.37
1463,8/14/2024 1:46,27.37
1464,8/14/2024 1:51,27.468
1465,8/14/2024 1:56,27.567
1466,8/14/2024 2:01,27.764
1467,8/14/2024 2:06,27.961
1468,8/14/2024 2:11,28.159
1469,8/14/2024 2:16,28.258
1470,8/14/2024 2:21,28.357
1471,8/14/2024 2:26,28.357
1472,8/14/2024 2:31,28.357
1473,8/14/2024 2:36,28.258
1474,8/14/2024 2:41,28.159
1475,8/14/2024 2:46,28.06
1476,8/14/2024 2:51,27.961
1477,8/14/2024 2:56,27.764
1478,8/14/2024 3:01,27.665
1479,8/14/2024 3:06,27.468
1480,8/14/2024 3:11,27.468
1481,8/14/2024 3:16,27.468
1482,8/14/2024 3:21,27.567
1483,8/14/2024 3:26,27.665
1484,8/14/2024 3:31,27.862
1485,8/14/2024 3:36,27.961
1486,8/14/2024 3:41,28.159
1487,8/14/2024 3:46,28.258
1488,8/14/2024 3:51,28.357
1489,8/14/2024 3:56,28.357
1490,8/14/2024 4:01,28.258
1491,8/14/2024 4:06,28.258
1492,8/14/2024 4:11,28.159
1493,8/14/2024 4:16,28.06
1494,8/14/2024 4:21,27.862
1495,8/14/2024 4:26,27.764
1496,8/14/2024 4:31,27.567
1497,8/14/2024 4:36,27.468
1498,8/14/2024 4:41,27.468
1499,8/14/2024 4:46,27.468
1500,8/14/2024 4:51,27.567
1501,8/14/2024 4:56,27.665
1502,8/14/2024 5:01,27.862
1503,8/14/2024 5:06,27.961
1504,8/14/2024 5:11,28.159
1505,8/14/2024 5:16,28.258
1506,8/14/2024 5:21,28.258
1507,8/14/2024 5:26,28.357
1508,8/14/2024 5:31,28.258
1509,8/14/2024 5:36,28.258
1510,8/14/2024 5:41,28.159
1511,8/14/2024 5:46,28.06
1512,8/14/2024 5:51,27.862
1513,8/14/2024 5:56,27.764
1514,8/14/2024 6:01,27.567
1515,8/14/2024 6:06,27.468
1516,8/14/2024 6:11,27.468
1517,8/14/2024 6:16,27.468
1518,8/14/2024 6:21,27.567
1519,8/14/2024 6:26,27.665
1520,8/14/2024 6:31,27.862
1521,8/14/2024 6:36,28.06
1522,8/14/2024 6:41,28.159
1523,8/14/2024 6:46,28.258
1524,8/14/2024 6:51,28.357
1525,8/14/2024 6:56,28.357
1526,8/14/2024 7:01,28.258
1527,8/14/2024 7:06,28.258
1528,8/14/2024 7:11,28.159
1529,8/14/2024 7:16,27.961
1530,8/14/2024 7:21,27.862
1531,8/14/2024 7:26,27.764
1532,8/14/2024 7:31,27.665
1533,8/14/2024 7:36,27.468
1534,8/14/2024 7:41,27.468
1535,8/14/2024 7:46,27.468
1536,8/14/2024 7:51,27.567
1537,8/14/2024 7:56,27.764
1538,8/14/2024 8:01,27.961
1539,8/14/2024 8:06,28.159
1540,8/14/2024 8:11,28.258
1541,8/14/2024 8:16,28.357
1542,8/14/2024 8:21,28.357
1543,8/14/2024 8:26,28.258
1544,8/14/2024 8:31,28.258
1545,8/14/2024 8:36,28.159
1546,8/14/2024 8:41,28.06
1547,8/14/2024 8:46,27.961
1548,8/14/2024 8:51,27.764
1549,8/14/2024 8:56,27.665
1550,8/14/2024 9:01,27.468
1551,8/14/2024 9:06,27.468
1552,8/14/2024 9:11,27.37
1553,8/14/2024 9:16,27.468
1554,8/14/2024 9:21,27.567
1555,8/14/2024 9:26,27.764
1556,8/14/2024 9:31,27.862
1557,8/14/2024 9:36,28.06
1558,8/14/2024 9:41,28.258
1559,8/14/2024 9:46,28.258
1560,8/14/2024 9:51,28.357
1561,8/14/2024 9:56,28.357
1562,8/14/2024 10:01,28.258
1563,8/14/2024 10:06,28.159
1564,8/14/2024 10:11,28.06
1565,8/14/2024 10:16,27.961
1566,8/14/2024 10:21,27.862
1567,8/14/2024 10:26,27.665
1568,8/14/2024 10:31,27.567
1569,8/14/2024 10:36,27.468
1570,8/14/2024 10:41,27.468
1571,8/14/2024 10:46,27.567
1572,8/14/2024 10:51,27.665
1573,8/14/2024 10:56,27.862
1574,8/14/2024 11:01,28.06
1575,8/14/2024 11:06,28.258
1576,8/14/2024 11:11,28.357
1577,8/14/2024 11:16,28.456
1578,8/14/2024 11:21,28.555
1579,8/14/2024 11:26,28.555
1580,8/14/2024 11:31,28.655
1581,8/14/2024 11:36,28.655
1582,8/14/2024 11:41,28.754
1583,8/14/2024 11:46,28.655
1584,8/14/2024 11:51,28.655
1585,8/14/2024 11:56,28.555
1586,8/14/2024 12:01,28.456
1587,8/14/2024 12:06,28.258
1588,8/14/2024 12:11,28.159
1589,8/14/2024 12:16,28.06
1590,8/14/2024 12:21,27.862
1591,8/14/2024 12:26,27.764
1592,8/14/2024 12:31,27.665
1593,8/14/2024 12:36,27.665
1594,8/14/2024 12:41,27.665
1595,8/14/2024 12:46,27.567
1596,8/14/2024 12:51,27.665
1597,8/14/2024 12:56,27.665
1598,8/14/2024 13:01,27.665
1599,8/14/2024 13:06,27.764
