"PreSens Measurement Studio 2","4.0.0.2353",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit","Cal0_Amplitude","Cal0_Amplitude_Unit","Cal2nd_Amplitude","Cal2nd_Amplitude_Unit"
"08/06/2024","18:20:02","1","default","197806286","009","0.000","min","197.743","μmol/L","Humid","26.261","deg","38431","µV","28.000","°C","1023.000","hPa","38.7","pmil","0","59.840","deg","20.000","°C","100.000","%a.s.","27.040","deg","24.062","°C","1018.000","hPa","0.808","-0.065","0.00038","-0.00034","0","31","Humid","5.00","0","2500.00","36278.51","SADD0002000338 Box 3","ABF1.0.0.0","4.0.0.2353","PSt3","221014-048","6/4/2024 1:58:11 PM","2200-00","0","no battery","V","","µV","","µV"
"08/06/2024","18:20:03","1","default","197806286","009","0.017","min","197.724","μmol/L","Humid","26.262","deg","38432","µV","28.000","°C","1023.000","hPa","38.7","pmil","0","59.840","deg","20.000","°C","100.000","%a.s.","27.040","deg","24.062","°C","1018.000","hPa","0.808","-0.065","0.00038","-0.00034","0","31","Humid","5.00","0","2500.00","36286.42","SADD0002000338 Box 3","ABF1.0.0.0","4.0.0.2353","PSt3","221014-048","6/4/2024 1:58:11 PM","2200-00","0","no battery","V","","µV","","µV"
"08/06/2024","18:20:04","1","default","197806286","009","0.033","min","197.608","μmol/L","Humid","26.268","deg","38432","µV","28.000","°C","1023.000","hPa","38.7","pmil","0","59.840","deg","20.000","°C","100.000","%a.s.","27.040","deg","24.062","°C","1018.000","hPa","0.808","-0.065","0.00038","-0.00034","0","31","Humid","5.00","0","2500.00","36286.13","SADD0002000338 Box 3","ABF1.0.0.0","4.0.0.2353","PSt3","221014-048","6/4/2024 1:58:11 PM","2200-00","0","no battery","V","","µV","","µV"
"08/06/2024","18:20:05","1","default","197806286","009","0.050","min","197.358","μmol/L","Humid","26.281","deg","38427","µV","28.000","°C","1023.000","hPa","38.7","pmil","0","59.840","deg","20.000","°C","100.000","%a.s.","27.040","deg","24.062","°C","1018.000","hPa","0.808","-0.065","0.00038","-0.00034","0","31","Humid","5.00","0","2500.00","36290.91","SADD0002000338 Box 3","ABF1.0.0.0","4.0.0.2353","PSt3","221014-048","6/4/2024 1:58:11 PM","2200-00","0","no battery","V","","µV","","µV"
"08/06/2024","18:20:06","1","default","197806286","009","0.067","min","197.454","μmol/L","Humid","26.276","deg","38434","µV","28.000","°C","1023.000","hPa","38.7","pmil","0","59.840","deg","20.000","°C","100.000","%a.s.","27.040","deg","24.062","°C","1018.000","hPa","0.808","-0.065","0.00038","-0.00034","0","31","Humid","5.00","0","2500.00","36286.01","SADD0002000338 Box 3","ABF1.0.0.0","4.0.0.2353","PSt3","221014-048","6/4/2024 1:58:11 PM","2200-00","0","no battery","V","","µV","","µV"
"08/06/2024","18:20:07","1","default","197806286","009","0.083","min","197.435","μmol/L","Humid","26.277","deg","38434","µV","28.000","°C","1023.000","hPa","38.7","pmil","0","59.840","deg","20.000","°C","100.000","%a.s.","27.040","deg","24.062","°C","1018.000","hPa","0.808","-0.065","0.00038","-0.00034","0","31","Humid","5.00","0","2500.00","36284.49","SADD0002000338 Box 3","ABF1.0.0.0","4.0.0.2353","PSt3","221014-048","6/4/2024 1:58:11 PM","2200-00","0","no battery","V","","µV","","µV"
"08/06/2024","18:20:08","1","default","197806286","009","0.100","min","197.762","μmol/L","Humid","26.260","deg","38437","µV","28.000","°C","1023.000","hPa","38.7","pmil","0","59.840","deg","20.000","°C","100.000","%a.s.","27.040","deg","24.062","°C","1018.000","hPa","0.808","-0.065","0.00038","-0.00034","0","31","Humid","5.00","0","2500.00","36285.88","SADD0002000338 Box 3","ABF1.0.0.0","4.0.0.2353","PSt3","221014-048","6/4/2024 1:58:11 PM","2200-00","0","no battery","V","","µV","","µV"
"08/06/2024","18:20:09","1","default","197806286","009","0.116","min","197.300","μmol/L","Humid","26.284","deg","38432","µV","28.000","°C","1023.000","hPa","38.7","pmil","0","59.840","deg","20.000","°C","100.000","%a.s.","27.040","deg","24.062","°C","1018.000","hPa","0.808","-0.065","0.00038","-0.00034","0","31","Humid","5.00","0","2500.00","36284.55","SADD0002000338 Box 3","ABF1.0.0.0","4.0.0.2353","PSt3","221014-048","6/4/2024 1:58:11 PM","2200-00","0","no battery","V","","µV","","µV"
"08/06/2024","18:20:10","1","default","197806286","009","0.133","min","197.666","μmol/L","Humid","26.265","deg","38431","µV","28.000","°C","1023.000","hPa","38.7","pmil","0","59.840","deg","20.000","°C","100.000","%a.s.","27.040","deg","24.062","°C","1018.000","hPa","0.808","-0.065","0.00038","-0.00034","0","31","Humid","5.00","0","2500.00","36286.29","SADD0002000338 Box 3","ABF1.0.0.0","4.0.0.2353","PSt3","221014-048","6/4/2024 1:58:11 PM","2200-00","0","no battery","V","","µV","","µV"
"08/06/2024","18:20:11","1","default","197806286","009","0.150","min","197.415","μmol/L","Humid","26.278","deg","38439","µV","28.000","°C","1023.000","hPa","38.7","pmil","0","59.840","deg","20.000","°C","100.000","%a.s.","27.040","deg","24.062","°C","1018.000","hPa","0.808","-0.065","0.00038","-0.00034","0","31","Humid","5.00","0","2500.00","36281.49","SADD0002000338 Box 3","ABF1.0.0.0","4.0.0.2353","PSt3","221014-048","6/4/2024 1:58:11 PM","2200-00","0","no battery","V","","µV","","µV"
"08/06/2024","18:20:12","1","default","197806286","009","0.166","min","197.608","μmol/L","Humid","26.268","deg","38436","µV","28.000","°C","1023.000","hPa","38.7","pmil","0","59.840","deg","20.000","°C","100.000","%a.s.","27.040","deg","24.062","°C","1018.000","hPa","0.808","-0.065","0.00038","-0.00034","0","31","Humid","5.00","0","2500.00","36281.55","SADD0002000338 Box 3","ABF1.0.0.0","4.0.0.2353","PSt3","221014-048","6/4/2024 1:58:11 PM","2200-00","0","no battery","V","","µV","","µV"
