"PreSens Measurement Studio 2","4.0.0.2323",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit","Cal0_Amplitude","Cal0_Amplitude_Unit","Cal2nd_Amplitude","Cal2nd_Amplitude_Unit"
"07/23/2024","09:47:27","2","default","153957193","OXY_CH2_B2","0.000","min","102.189","%a.s.","Humid","26.144","deg","40204","µV","27.000","°C","1029.000","hPa","38.8","pmil","0","59.410","deg","20.000","°C","100.000","%a.s.","26.960","deg","24.100","°C","1018.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","5.50","0","2500.00","33681.67","SADD0002000337 Box2","ABF1.0.0.0","4.0.0.2323","PSt3","221014-041","7/22/2024 11:40:02 AM","1111-03","0","no battery","V","","µV","","µV"
"07/23/2024","09:47:28","2","default","153957193","OXY_CH2_B2","0.017","min","102.030","%a.s.","Humid","26.160","deg","40208","µV","27.000","°C","1029.000","hPa","38.8","pmil","0","59.410","deg","20.000","°C","100.000","%a.s.","26.960","deg","24.100","°C","1018.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","5.50","0","2500.00","33685.34","SADD0002000337 Box2","ABF1.0.0.0","4.0.0.2323","PSt3","221014-041","7/22/2024 11:40:02 AM","1111-03","0","no battery","V","","µV","","µV"
"07/23/2024","09:47:29","2","default","153957193","OXY_CH2_B2","0.034","min","102.050","%a.s.","Humid","26.158","deg","40211","µV","27.000","°C","1029.000","hPa","38.8","pmil","0","59.410","deg","20.000","°C","100.000","%a.s.","26.960","deg","24.100","°C","1018.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","5.50","0","2500.00","33685.61","SADD0002000337 Box2","ABF1.0.0.0","4.0.0.2323","PSt3","221014-041","7/22/2024 11:40:02 AM","1111-03","0","no battery","V","","µV","","µV"
"07/23/2024","09:47:30","2","default","153957193","OXY_CH2_B2","0.050","min","102.129","%a.s.","Humid","26.150","deg","40212","µV","27.000","°C","1029.000","hPa","38.8","pmil","0","59.410","deg","20.000","°C","100.000","%a.s.","26.960","deg","24.100","°C","1018.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","5.50","0","2500.00","33686.94","SADD0002000337 Box2","ABF1.0.0.0","4.0.0.2323","PSt3","221014-041","7/22/2024 11:40:02 AM","1111-03","0","no battery","V","","µV","","µV"
"07/23/2024","09:47:31","2","default","153957193","OXY_CH2_B2","0.067","min","102.080","%a.s.","Humid","26.155","deg","40216","µV","27.000","°C","1029.000","hPa","38.8","pmil","0","59.410","deg","20.000","°C","100.000","%a.s.","26.960","deg","24.100","°C","1018.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","5.50","0","2500.00","33681.00","SADD0002000337 Box2","ABF1.0.0.0","4.0.0.2323","PSt3","221014-041","7/22/2024 11:40:02 AM","1111-03","0","no battery","V","","µV","","µV"
"07/23/2024","09:47:32","2","default","153957193","OXY_CH2_B2","0.084","min","102.010","%a.s.","Humid","26.162","deg","40213","µV","27.000","°C","1029.000","hPa","38.8","pmil","0","59.410","deg","20.000","°C","100.000","%a.s.","26.960","deg","24.100","°C","1018.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","5.50","0","2500.00","33675.92","SADD0002000337 Box2","ABF1.0.0.0","4.0.0.2323","PSt3","221014-041","7/22/2024 11:40:02 AM","1111-03","0","no battery","V","","µV","","µV"
"07/23/2024","09:47:33","2","default","153957193","OXY_CH2_B2","0.100","min","102.050","%a.s.","Humid","26.158","deg","40219","µV","27.000","°C","1029.000","hPa","38.8","pmil","0","59.410","deg","20.000","°C","100.000","%a.s.","26.960","deg","24.100","°C","1018.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","5.50","0","2500.00","33683.80","SADD0002000337 Box2","ABF1.0.0.0","4.0.0.2323","PSt3","221014-041","7/22/2024 11:40:02 AM","1111-03","0","no battery","V","","µV","","µV"
"07/23/2024","09:47:34","2","default","153957193","OXY_CH2_B2","0.117","min","102.060","%a.s.","Humid","26.157","deg","40221","µV","27.000","°C","1029.000","hPa","38.8","pmil","0","59.410","deg","20.000","°C","100.000","%a.s.","26.960","deg","24.100","°C","1018.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","5.50","0","2500.00","33680.33","SADD0002000337 Box2","ABF1.0.0.0","4.0.0.2323","PSt3","221014-041","7/22/2024 11:40:02 AM","1111-03","0","no battery","V","","µV","","µV"
"07/23/2024","09:47:35","2","default","153957193","OXY_CH2_B2","0.134","min","101.872","%a.s.","Humid","26.176","deg","40222","µV","27.000","°C","1029.000","hPa","38.8","pmil","0","59.410","deg","20.000","°C","100.000","%a.s.","26.960","deg","24.100","°C","1018.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","5.50","0","2500.00","33679.28","SADD0002000337 Box2","ABF1.0.0.0","4.0.0.2323","PSt3","221014-041","7/22/2024 11:40:02 AM","1111-03","0","no battery","V","","µV","","µV"
"07/23/2024","09:47:36","2","default","153957193","OXY_CH2_B2","0.151","min","102.020","%a.s.","Humid","26.161","deg","40215","µV","27.000","°C","1029.000","hPa","38.8","pmil","0","59.410","deg","20.000","°C","100.000","%a.s.","26.960","deg","24.100","°C","1018.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","5.50","0","2500.00","33676.92","SADD0002000337 Box2","ABF1.0.0.0","4.0.0.2323","PSt3","221014-041","7/22/2024 11:40:02 AM","1111-03","0","no battery","V","","µV","","µV"
"07/23/2024","09:47:37","2","default","153957193","OXY_CH2_B2","0.167","min","102.010","%a.s.","Humid","26.162","deg","40230","µV","27.000","°C","1029.000","hPa","38.8","pmil","0","59.410","deg","20.000","°C","100.000","%a.s.","26.960","deg","24.100","°C","1018.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","5.50","0","2500.00","33677.55","SADD0002000337 Box2","ABF1.0.0.0","4.0.0.2323","PSt3","221014-041","7/22/2024 11:40:02 AM","1111-03","0","no battery","V","","µV","","µV"
"07/23/2024","09:47:38","2","default","153957193","OXY_CH2_B2","0.184","min","101.991","%a.s.","Humid","26.164","deg","40231","µV","27.000","°C","1029.000","hPa","38.8","pmil","0","59.410","deg","20.000","°C","100.000","%a.s.","26.960","deg","24.100","°C","1018.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","5.50","0","2500.00","33683.52","SADD0002000337 Box2","ABF1.0.0.0","4.0.0.2323","PSt3","221014-041","7/22/2024 11:40:02 AM","1111-03","0","no battery","V","","µV","","µV"
"07/23/2024","09:47:39","2","default","153957193","OXY_CH2_B2","0.200","min","101.991","%a.s.","Humid","26.164","deg","40231","µV","27.000","°C","1029.000","hPa","38.8","pmil","0","59.410","deg","20.000","°C","100.000","%a.s.","26.960","deg","24.100","°C","1018.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","5.50","0","2500.00","33679.53","SADD0002000337 Box2","ABF1.0.0.0","4.0.0.2323","PSt3","221014-041","7/22/2024 11:40:02 AM","1111-03","0","no battery","V","","µV","","µV"
"07/23/2024","09:47:40","2","default","153957193","OXY_CH2_B2","0.217","min","101.892","%a.s.","Humid","26.174","deg","40232","µV","27.000","°C","1029.000","hPa","38.8","pmil","0","59.410","deg","20.000","°C","100.000","%a.s.","26.960","deg","24.100","°C","1018.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","5.50","0","2500.00","33678.54","SADD0002000337 Box2","ABF1.0.0.0","4.0.0.2323","PSt3","221014-041","7/22/2024 11:40:02 AM","1111-03","0","no battery","V","","µV","","µV"
"07/23/2024","09:47:41","2","default","153957193","OXY_CH2_B2","0.234","min","101.981","%a.s.","Humid","26.165","deg","40235","µV","27.000","°C","1029.000","hPa","38.8","pmil","0","59.410","deg","20.000","°C","100.000","%a.s.","26.960","deg","24.100","°C","1018.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","5.50","0","2500.00","33680.43","SADD0002000337 Box2","ABF1.0.0.0","4.0.0.2323","PSt3","221014-041","7/22/2024 11:40:02 AM","1111-03","0","no battery","V","","µV","","µV"
"07/23/2024","09:47:42","2","default","153957193","OXY_CH2_B2","0.250","min","101.862","%a.s.","Humid","26.177","deg","40240","µV","27.000","°C","1029.000","hPa","38.8","pmil","0","59.410","deg","20.000","°C","100.000","%a.s.","26.960","deg","24.100","°C","1018.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","5.50","0","2500.00","33681.92","SADD0002000337 Box2","ABF1.0.0.0","4.0.0.2323","PSt3","221014-041","7/22/2024 11:40:02 AM","1111-03","0","no battery","V","","µV","","µV"
"07/23/2024","09:47:43","2","default","153957193","OXY_CH2_B2","0.267","min","101.911","%a.s.","Humid","26.172","deg","40233","µV","27.000","°C","1029.000","hPa","38.8","pmil","0","59.410","deg","20.000","°C","100.000","%a.s.","26.960","deg","24.100","°C","1018.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","5.50","0","2500.00","33680.39","SADD0002000337 Box2","ABF1.0.0.0","4.0.0.2323","PSt3","221014-041","7/22/2024 11:40:02 AM","1111-03","0","no battery","V","","µV","","µV"
"07/23/2024","09:47:44","2","default","153957193","OXY_CH2_B2","0.284","min","101.971","%a.s.","Humid","26.166","deg","40236","µV","27.000","°C","1029.000","hPa","38.8","pmil","0","59.410","deg","20.000","°C","100.000","%a.s.","26.960","deg","24.100","°C","1018.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","5.50","0","2500.00","33674.93","SADD0002000337 Box2","ABF1.0.0.0","4.0.0.2323","PSt3","221014-041","7/22/2024 11:40:02 AM","1111-03","0","no battery","V","","µV","","µV"
"07/23/2024","09:47:45","2","default","153957193","OXY_CH2_B2","0.300","min","101.892","%a.s.","Humid","26.174","deg","40232","µV","27.000","°C","1029.000","hPa","38.8","pmil","0","59.410","deg","20.000","°C","100.000","%a.s.","26.960","deg","24.100","°C","1018.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","5.50","0","2500.00","33681.02","SADD0002000337 Box2","ABF1.0.0.0","4.0.0.2323","PSt3","221014-041","7/22/2024 11:40:02 AM","1111-03","0","no battery","V","","µV","","µV"
"07/23/2024","09:47:46","2","default","153957193","OXY_CH2_B2","0.317","min","101.892","%a.s.","Humid","26.174","deg","40231","µV","27.000","°C","1029.000","hPa","38.8","pmil","0","59.410","deg","20.000","°C","100.000","%a.s.","26.960","deg","24.100","°C","1018.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","5.50","0","2500.00","33681.09","SADD0002000337 Box2","ABF1.0.0.0","4.0.0.2323","PSt3","221014-041","7/22/2024 11:40:02 AM","1111-03","0","no battery","V","","µV","","µV"
"07/23/2024","09:47:47","2","default","153957193","OXY_CH2_B2","0.334","min","102.030","%a.s.","Humid","26.160","deg","40235","µV","27.000","°C","1029.000","hPa","38.8","pmil","0","59.410","deg","20.000","°C","100.000","%a.s.","26.960","deg","24.100","°C","1018.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","5.50","0","2500.00","33681.13","SADD0002000337 Box2","ABF1.0.0.0","4.0.0.2323","PSt3","221014-041","7/22/2024 11:40:02 AM","1111-03","0","no battery","V","","µV","","µV"
"07/23/2024","09:47:48","2","default","153957193","OXY_CH2_B2","0.351","min","102.020","%a.s.","Humid","26.161","deg","40235","µV","27.000","°C","1029.000","hPa","38.8","pmil","0","59.410","deg","20.000","°C","100.000","%a.s.","26.960","deg","24.100","°C","1018.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","5.50","0","2500.00","33687.01","SADD0002000337 Box2","ABF1.0.0.0","4.0.0.2323","PSt3","221014-041","7/22/2024 11:40:02 AM","1111-03","0","no battery","V","","µV","","µV"
"07/23/2024","09:47:49","2","default","153957193","OXY_CH2_B2","0.367","min","101.931","%a.s.","Humid","26.170","deg","40237","µV","27.000","°C","1029.000","hPa","38.8","pmil","0","59.410","deg","20.000","°C","100.000","%a.s.","26.960","deg","24.100","°C","1018.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","5.50","0","2500.00","33684.66","SADD0002000337 Box2","ABF1.0.0.0","4.0.0.2323","PSt3","221014-041","7/22/2024 11:40:02 AM","1111-03","0","no battery","V","","µV","","µV"
"07/23/2024","09:47:50","2","default","153957193","OXY_CH2_B2","0.384","min","101.911","%a.s.","Humid","26.172","deg","40241","µV","27.000","°C","1029.000","hPa","38.8","pmil","0","59.410","deg","20.000","°C","100.000","%a.s.","26.960","deg","24.100","°C","1018.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","5.50","0","2500.00","33678.04","SADD0002000337 Box2","ABF1.0.0.0","4.0.0.2323","PSt3","221014-041","7/22/2024 11:40:02 AM","1111-03","0","no battery","V","","µV","","µV"
"07/23/2024","09:47:51","2","default","153957193","OXY_CH2_B2","0.400","min","101.971","%a.s.","Humid","26.166","deg","40237","µV","27.000","°C","1029.000","hPa","38.8","pmil","0","59.410","deg","20.000","°C","100.000","%a.s.","26.960","deg","24.100","°C","1018.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","5.50","0","2500.00","33683.02","SADD0002000337 Box2","ABF1.0.0.0","4.0.0.2323","PSt3","221014-041","7/22/2024 11:40:02 AM","1111-03","0","no battery","V","","µV","","µV"
"07/23/2024","09:47:52","2","default","153957193","OXY_CH2_B2","0.417","min","101.941","%a.s.","Humid","26.169","deg","40242","µV","27.000","°C","1029.000","hPa","38.8","pmil","0","59.410","deg","20.000","°C","100.000","%a.s.","26.960","deg","24.100","°C","1018.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","5.50","0","2500.00","33678.07","SADD0002000337 Box2","ABF1.0.0.0","4.0.0.2323","PSt3","221014-041","7/22/2024 11:40:02 AM","1111-03","0","no battery","V","","µV","","µV"
"07/23/2024","09:47:53","2","default","153957193","OXY_CH2_B2","0.434","min","101.911","%a.s.","Humid","26.172","deg","40240","µV","27.000","°C","1029.000","hPa","38.8","pmil","0","59.410","deg","20.000","°C","100.000","%a.s.","26.960","deg","24.100","°C","1018.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","5.50","0","2500.00","33682.00","SADD0002000337 Box2","ABF1.0.0.0","4.0.0.2323","PSt3","221014-041","7/22/2024 11:40:02 AM","1111-03","0","no battery","V","","µV","","µV"
"07/23/2024","09:47:54","2","default","153957193","OXY_CH2_B2","0.450","min","101.803","%a.s.","Humid","26.183","deg","40243","µV","27.000","°C","1029.000","hPa","38.8","pmil","0","59.410","deg","20.000","°C","100.000","%a.s.","26.960","deg","24.100","°C","1018.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","5.50","0","2500.00","33681.08","SADD0002000337 Box2","ABF1.0.0.0","4.0.0.2323","PSt3","221014-041","7/22/2024 11:40:02 AM","1111-03","0","no battery","V","","µV","","µV"
"07/23/2024","09:47:55","2","default","153957193","OXY_CH2_B2","0.467","min","101.971","%a.s.","Humid","26.166","deg","40246","µV","27.000","°C","1029.000","hPa","38.8","pmil","0","59.410","deg","20.000","°C","100.000","%a.s.","26.960","deg","24.100","°C","1018.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","5.50","0","2500.00","33681.80","SADD0002000337 Box2","ABF1.0.0.0","4.0.0.2323","PSt3","221014-041","7/22/2024 11:40:02 AM","1111-03","0","no battery","V","","µV","","µV"
"07/23/2024","09:47:56","2","default","153957193","OXY_CH2_B2","0.484","min","101.911","%a.s.","Humid","26.172","deg","40246","µV","27.000","°C","1029.000","hPa","38.8","pmil","0","59.410","deg","20.000","°C","100.000","%a.s.","26.960","deg","24.100","°C","1018.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","5.50","0","2500.00","33675.70","SADD0002000337 Box2","ABF1.0.0.0","4.0.0.2323","PSt3","221014-041","7/22/2024 11:40:02 AM","1111-03","0","no battery","V","","µV","","µV"
"07/23/2024","09:47:57","2","default","153957193","OXY_CH2_B2","0.501","min","101.892","%a.s.","Humid","26.174","deg","40249","µV","27.000","°C","1029.000","hPa","38.8","pmil","0","59.410","deg","20.000","°C","100.000","%a.s.","26.960","deg","24.100","°C","1018.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","5.50","0","2500.00","33683.83","SADD0002000337 Box2","ABF1.0.0.0","4.0.0.2323","PSt3","221014-041","7/22/2024 11:40:02 AM","1111-03","0","no battery","V","","µV","","µV"
"07/23/2024","09:47:58","2","default","153957193","OXY_CH2_B2","0.517","min","101.882","%a.s.","Humid","26.175","deg","40251","µV","27.000","°C","1029.000","hPa","38.8","pmil","0","59.410","deg","20.000","°C","100.000","%a.s.","26.960","deg","24.100","°C","1018.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","5.50","0","2500.00","33683.88","SADD0002000337 Box2","ABF1.0.0.0","4.0.0.2323","PSt3","221014-041","7/22/2024 11:40:02 AM","1111-03","0","no battery","V","","µV","","µV"
"07/23/2024","09:47:59","2","default","153957193","OXY_CH2_B2","0.533","min","101.872","%a.s.","Humid","26.176","deg","40243","µV","27.000","°C","1029.000","hPa","38.8","pmil","0","59.410","deg","20.000","°C","100.000","%a.s.","26.960","deg","24.100","°C","1018.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","5.50","0","2500.00","33682.11","SADD0002000337 Box2","ABF1.0.0.0","4.0.0.2323","PSt3","221014-041","7/22/2024 11:40:02 AM","1111-03","0","no battery","V","","µV","","µV"
"07/23/2024","09:48:00","2","default","153957193","OXY_CH2_B2","0.550","min","101.902","%a.s.","Humid","26.173","deg","40246","µV","27.000","°C","1029.000","hPa","38.8","pmil","0","59.410","deg","20.000","°C","100.000","%a.s.","26.960","deg","24.100","°C","1018.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","5.50","0","2500.00","33688.27","SADD0002000337 Box2","ABF1.0.0.0","4.0.0.2323","PSt3","221014-041","7/22/2024 11:40:02 AM","1111-03","0","no battery","V","","µV","","µV"
"07/23/2024","09:48:01","2","default","153957193","OXY_CH2_B2","0.567","min","102.030","%a.s.","Humid","26.160","deg","40247","µV","27.000","°C","1029.000","hPa","38.8","pmil","0","59.410","deg","20.000","°C","100.000","%a.s.","26.960","deg","24.100","°C","1018.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","5.50","0","2500.00","33681.03","SADD0002000337 Box2","ABF1.0.0.0","4.0.0.2323","PSt3","221014-041","7/22/2024 11:40:02 AM","1111-03","0","no battery","V","","µV","","µV"
"07/23/2024","09:48:02","2","default","153957193","OXY_CH2_B2","0.584","min","102.010","%a.s.","Humid","26.162","deg","40248","µV","27.000","°C","1029.000","hPa","38.8","pmil","0","59.410","deg","20.000","°C","100.000","%a.s.","26.960","deg","24.100","°C","1018.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","5.50","0","2500.00","33684.50","SADD0002000337 Box2","ABF1.0.0.0","4.0.0.2323","PSt3","221014-041","7/22/2024 11:40:02 AM","1111-03","0","no battery","V","","µV","","µV"
