"PreSens Measurement Studio 2","4.0.0.2323",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit","Cal0_Amplitude","Cal0_Amplitude_Unit","Cal2nd_Amplitude","Cal2nd_Amplitude_Unit"
"07/22/2024","16:12:04","3","default","106911502","OXY_CH3_B2","0.000","min","104.947","%a.s.","Humid","25.386","deg","37875","µV","30.000","°C","1025.000","hPa","38.7","pmil","0","59.710","deg","20.000","°C","100.000","%a.s.","26.880","deg","24.200","°C","1018.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","5.00","0","2500.00","37529.50","SADD0002000337 Box2","ABF1.0.0.0","4.0.0.2323","PSt3","221014-045","7/22/2024 11:40:21 AM","1111-03","0","no battery","V","","µV","","µV"
"07/22/2024","16:12:05","3","default","106911502","OXY_CH3_B2","0.017","min","104.906","%a.s.","Humid","25.390","deg","37883","µV","30.000","°C","1025.000","hPa","38.7","pmil","0","59.710","deg","20.000","°C","100.000","%a.s.","26.880","deg","24.200","°C","1018.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","5.00","0","2500.00","37524.86","SADD0002000337 Box2","ABF1.0.0.0","4.0.0.2323","PSt3","221014-045","7/22/2024 11:40:21 AM","1111-03","0","no battery","V","","µV","","µV"
"07/22/2024","16:12:06","3","default","106911502","OXY_CH3_B2","0.034","min","104.947","%a.s.","Humid","25.386","deg","38156","µV","30.000","°C","1025.000","hPa","38.7","pmil","0","59.710","deg","20.000","°C","100.000","%a.s.","26.880","deg","24.200","°C","1018.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","5.00","0","2500.00","37531.37","SADD0002000337 Box2","ABF1.0.0.0","4.0.0.2323","PSt3","221014-045","7/22/2024 11:40:21 AM","1111-03","0","no battery","V","","µV","","µV"
"07/22/2024","16:12:07","3","default","106911502","OXY_CH3_B2","0.051","min","105.155","%a.s.","Humid","25.366","deg","38001","µV","30.000","°C","1025.000","hPa","38.7","pmil","0","59.710","deg","20.000","°C","100.000","%a.s.","26.880","deg","24.200","°C","1018.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","5.00","0","2500.00","37535.84","SADD0002000337 Box2","ABF1.0.0.0","4.0.0.2323","PSt3","221014-045","7/22/2024 11:40:21 AM","1111-03","0","no battery","V","","µV","","µV"
"07/22/2024","16:12:08","3","default","106911502","OXY_CH3_B2","0.067","min","104.927","%a.s.","Humid","25.388","deg","37993","µV","30.000","°C","1025.000","hPa","38.7","pmil","0","59.710","deg","20.000","°C","100.000","%a.s.","26.880","deg","24.200","°C","1018.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","5.00","0","2500.00","37529.43","SADD0002000337 Box2","ABF1.0.0.0","4.0.0.2323","PSt3","221014-045","7/22/2024 11:40:21 AM","1111-03","0","no battery","V","","µV","","µV"
"07/22/2024","16:12:09","3","default","106911502","OXY_CH3_B2","0.083","min","105.083","%a.s.","Humid","25.373","deg","37995","µV","30.000","°C","1025.000","hPa","38.7","pmil","0","59.710","deg","20.000","°C","100.000","%a.s.","26.880","deg","24.200","°C","1018.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","5.00","0","2500.00","37528.49","SADD0002000337 Box2","ABF1.0.0.0","4.0.0.2323","PSt3","221014-045","7/22/2024 11:40:21 AM","1111-03","0","no battery","V","","µV","","µV"
"07/22/2024","16:12:10","3","default","106911502","OXY_CH3_B2","0.100","min","104.989","%a.s.","Humid","25.382","deg","38001","µV","30.000","°C","1025.000","hPa","38.7","pmil","0","59.710","deg","20.000","°C","100.000","%a.s.","26.880","deg","24.200","°C","1018.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","5.00","0","2500.00","37534.45","SADD0002000337 Box2","ABF1.0.0.0","4.0.0.2323","PSt3","221014-045","7/22/2024 11:40:21 AM","1111-03","0","no battery","V","","µV","","µV"
"07/22/2024","16:12:11","3","default","106911502","OXY_CH3_B2","0.117","min","104.968","%a.s.","Humid","25.384","deg","37999","µV","30.000","°C","1025.000","hPa","38.7","pmil","0","59.710","deg","20.000","°C","100.000","%a.s.","26.880","deg","24.200","°C","1018.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","5.00","0","2500.00","37529.99","SADD0002000337 Box2","ABF1.0.0.0","4.0.0.2323","PSt3","221014-045","7/22/2024 11:40:21 AM","1111-03","0","no battery","V","","µV","","µV"
"07/22/2024","16:12:12","3","default","106911502","OXY_CH3_B2","0.133","min","105.010","%a.s.","Humid","25.380","deg","37999","µV","30.000","°C","1025.000","hPa","38.7","pmil","0","59.710","deg","20.000","°C","100.000","%a.s.","26.880","deg","24.200","°C","1018.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","5.00","0","2500.00","37533.35","SADD0002000337 Box2","ABF1.0.0.0","4.0.0.2323","PSt3","221014-045","7/22/2024 11:40:21 AM","1111-03","0","no battery","V","","µV","","µV"
"07/22/2024","16:12:13","3","default","106911502","OXY_CH3_B2","0.150","min","104.979","%a.s.","Humid","25.383","deg","37996","µV","30.000","°C","1025.000","hPa","38.7","pmil","0","59.710","deg","20.000","°C","100.000","%a.s.","26.880","deg","24.200","°C","1018.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","5.00","0","2500.00","37531.13","SADD0002000337 Box2","ABF1.0.0.0","4.0.0.2323","PSt3","221014-045","7/22/2024 11:40:21 AM","1111-03","0","no battery","V","","µV","","µV"
