Plot Title: HOBO18_basin5,,
#,"Date Time, GMT-03:00","Temp, °C (LGR S/N: 10334948, SEN S/N: 10334948)"
1,6/19/2024 14:45,26.39
2,6/19/2024 14:50,26.879
3,6/19/2024 14:55,26.879
4,6/19/2024 15:00,26.781
5,6/19/2024 15:05,26.683
6,6/19/2024 15:10,26.488
7,6/19/2024 15:15,26.39
8,6/19/2024 15:20,26.292
9,6/19/2024 15:25,26.195
10,6/19/2024 15:30,26.097
11,6/19/2024 15:35,25.902
12,6/19/2024 15:40,25.805
13,6/19/2024 15:45,25.708
14,6/19/2024 15:50,25.708
15,6/19/2024 15:55,25.708
16,6/19/2024 16:00,25.805
17,6/19/2024 16:05,25.902
18,6/19/2024 16:10,26.097
19,6/19/2024 16:15,26.097
20,6/19/2024 16:20,26.195
21,6/19/2024 16:25,26.292
22,6/19/2024 16:30,26.292
23,6/19/2024 16:35,26.292
24,6/19/2024 16:40,26.292
25,6/19/2024 16:45,26.39
26,6/19/2024 16:50,26.39
27,6/19/2024 16:55,26.39
28,6/19/2024 17:00,26.39
29,6/19/2024 17:05,26.39
30,6/19/2024 17:10,26.292
31,6/19/2024 17:15,26.39
32,6/19/2024 17:20,26.39
33,6/19/2024 17:25,26.39
34,6/19/2024 17:30,26.292
35,6/19/2024 17:35,26.292
36,6/19/2024 17:40,26.292
37,6/19/2024 17:45,26.292
38,6/19/2024 17:50,26.292
39,6/19/2024 17:55,26.292
40,6/19/2024 18:00,26.39
41,6/19/2024 18:05,26.292
42,6/19/2024 18:10,26.292
43,6/19/2024 18:15,26.292
44,6/19/2024 18:20,26.292
45,6/19/2024 18:25,26.292
46,6/19/2024 18:30,26.292
47,6/19/2024 18:35,26.292
48,6/19/2024 18:40,26.292
49,6/19/2024 18:45,26.292
50,6/19/2024 18:50,26.292
51,6/19/2024 18:55,26.292
52,6/19/2024 19:00,26.292
53,6/19/2024 19:05,26.292
54,6/19/2024 19:10,26.292
55,6/19/2024 19:15,26.292
56,6/19/2024 19:20,26.292
57,6/19/2024 19:25,26.292
58,6/19/2024 19:30,26.292
59,6/19/2024 19:35,26.292
60,6/19/2024 19:40,26.292
61,6/19/2024 19:45,26.292
62,6/19/2024 19:50,26.292
63,6/19/2024 19:55,26.292
64,6/19/2024 20:00,26.292
65,6/19/2024 20:05,26.292
66,6/19/2024 20:10,26.292
67,6/19/2024 20:15,26.292
68,6/19/2024 20:20,26.292
69,6/19/2024 20:25,26.292
70,6/19/2024 20:30,26.292
71,6/19/2024 20:35,26.292
72,6/19/2024 20:40,26.292
73,6/19/2024 20:45,26.292
74,6/19/2024 20:50,26.292
75,6/19/2024 20:55,26.39
76,6/19/2024 21:00,26.39
77,6/19/2024 21:05,26.39
78,6/19/2024 21:10,26.39
79,6/19/2024 21:15,26.39
80,6/19/2024 21:20,26.39
81,6/19/2024 21:25,26.39
82,6/19/2024 21:30,26.39
83,6/19/2024 21:35,26.39
84,6/19/2024 21:40,26.39
85,6/19/2024 21:45,26.39
86,6/19/2024 21:50,26.39
87,6/19/2024 21:55,26.488
88,6/19/2024 22:00,26.488
89,6/19/2024 22:05,26.488
90,6/19/2024 22:10,26.488
91,6/19/2024 22:15,26.488
92,6/19/2024 22:20,26.488
93,6/19/2024 22:25,26.488
94,6/19/2024 22:30,26.488
95,6/19/2024 22:35,26.488
96,6/19/2024 22:40,26.488
97,6/19/2024 22:45,26.488
98,6/19/2024 22:50,26.488
99,6/19/2024 22:55,26.488
100,6/19/2024 23:00,26.488
101,6/19/2024 23:05,26.488
102,6/19/2024 23:10,26.488
103,6/19/2024 23:15,26.488
104,6/19/2024 23:20,26.488
105,6/19/2024 23:25,26.488
106,6/19/2024 23:30,26.488
107,6/19/2024 23:35,26.488
108,6/19/2024 23:40,26.488
109,6/19/2024 23:45,26.488
110,6/19/2024 23:50,26.488
111,6/19/2024 23:55,26.488
112,6/20/2024 0:00,26.488
113,6/20/2024 0:05,26.488
114,6/20/2024 0:10,26.488
115,6/20/2024 0:15,26.488
116,6/20/2024 0:20,26.488
117,6/20/2024 0:25,26.488
118,6/20/2024 0:30,26.488
119,6/20/2024 0:35,26.488
120,6/20/2024 0:40,26.488
121,6/20/2024 0:45,26.488
122,6/20/2024 0:50,26.488
123,6/20/2024 0:55,26.488
124,6/20/2024 1:00,26.488
125,6/20/2024 1:05,26.488
126,6/20/2024 1:10,26.488
127,6/20/2024 1:15,26.585
128,6/20/2024 1:20,26.488
129,6/20/2024 1:25,26.488
130,6/20/2024 1:30,26.585
131,6/20/2024 1:35,26.488
132,6/20/2024 1:40,26.585
133,6/20/2024 1:45,26.488
134,6/20/2024 1:50,26.488
135,6/20/2024 1:55,26.488
136,6/20/2024 2:00,26.488
137,6/20/2024 2:05,26.488
138,6/20/2024 2:10,26.488
139,6/20/2024 2:15,26.488
140,6/20/2024 2:20,26.488
141,6/20/2024 2:25,26.39
142,6/20/2024 2:30,26.39
143,6/20/2024 2:35,26.39
144,6/20/2024 2:40,26.39
145,6/20/2024 2:45,26.39
146,6/20/2024 2:50,26.39
147,6/20/2024 2:55,26.39
148,6/20/2024 3:00,26.292
149,6/20/2024 3:05,26.39
150,6/20/2024 3:10,26.292
151,6/20/2024 3:15,26.292
152,6/20/2024 3:20,26.292
153,6/20/2024 3:25,26.292
154,6/20/2024 3:30,26.292
155,6/20/2024 3:35,26.292
156,6/20/2024 3:40,26.292
157,6/20/2024 3:45,26.292
158,6/20/2024 3:50,26.292
159,6/20/2024 3:55,26.292
160,6/20/2024 4:00,26.195
161,6/20/2024 4:05,26.195
162,6/20/2024 4:10,26.195
163,6/20/2024 4:15,26.195
164,6/20/2024 4:20,26.195
165,6/20/2024 4:25,26.195
166,6/20/2024 4:30,26.292
167,6/20/2024 4:35,26.292
168,6/20/2024 4:40,26.195
169,6/20/2024 4:45,26.195
170,6/20/2024 4:50,26.195
171,6/20/2024 4:55,26.195
172,6/20/2024 5:00,26.195
173,6/20/2024 5:05,26.195
174,6/20/2024 5:10,26.195
175,6/20/2024 5:15,26.195
176,6/20/2024 5:20,26.195
177,6/20/2024 5:25,26.195
178,6/20/2024 5:30,26.195
179,6/20/2024 5:35,26.195
180,6/20/2024 5:40,26.195
181,6/20/2024 5:45,26.195
182,6/20/2024 5:50,26.195
183,6/20/2024 5:55,26.195
184,6/20/2024 6:00,26.195
185,6/20/2024 6:05,26.195
186,6/20/2024 6:10,26.195
187,6/20/2024 6:15,26.195
188,6/20/2024 6:20,26.195
189,6/20/2024 6:25,26.195
190,6/20/2024 6:30,26.195
191,6/20/2024 6:35,26.195
192,6/20/2024 6:40,26.195
193,6/20/2024 6:45,26.292
194,6/20/2024 6:50,26.292
195,6/20/2024 6:55,26.292
196,6/20/2024 7:00,26.292
197,6/20/2024 7:05,26.292
198,6/20/2024 7:10,26.292
199,6/20/2024 7:15,26.292
200,6/20/2024 7:20,26.292
201,6/20/2024 7:25,26.292
202,6/20/2024 7:30,26.292
203,6/20/2024 7:35,26.292
204,6/20/2024 7:40,26.39
205,6/20/2024 7:45,26.39
206,6/20/2024 7:50,26.39
207,6/20/2024 7:55,26.39
208,6/20/2024 8:00,26.39
209,6/20/2024 8:05,26.39
210,6/20/2024 8:10,26.39
211,6/20/2024 8:15,26.39
212,6/20/2024 8:20,26.39
213,6/20/2024 8:25,26.488
214,6/20/2024 8:30,26.488
215,6/20/2024 8:35,26.488
216,6/20/2024 8:40,26.488
217,6/20/2024 8:45,26.488
218,6/20/2024 8:50,26.488
219,6/20/2024 8:55,26.488
220,6/20/2024 9:00,26.585
221,6/20/2024 9:05,26.585
222,6/20/2024 9:10,26.683
223,6/20/2024 9:15,26.683
224,6/20/2024 9:20,26.781
225,6/20/2024 9:25,26.781
226,6/20/2024 9:30,26.879
227,6/20/2024 9:35,26.879
228,6/20/2024 9:40,26.879
229,6/20/2024 9:45,26.879
230,6/20/2024 9:50,26.879
231,6/20/2024 9:55,26.879
232,6/20/2024 10:00,26.977
233,6/20/2024 10:05,26.977
234,6/20/2024 10:10,26.977
235,6/20/2024 10:15,26.977
236,6/20/2024 10:20,26.977
237,6/20/2024 10:25,26.977
238,6/20/2024 10:30,27.075
239,6/20/2024 10:35,27.075
240,6/20/2024 10:40,27.075
241,6/20/2024 10:45,27.075
242,6/20/2024 10:50,27.075
243,6/20/2024 10:55,27.173
244,6/20/2024 11:00,27.272
245,6/20/2024 11:05,26.879
246,6/20/2024 11:10,26.879
247,6/20/2024 11:15,26.977
248,6/20/2024 11:20,27.075
249,6/20/2024 11:25,27.173
250,6/20/2024 11:30,27.173
251,6/20/2024 11:35,27.272
252,6/20/2024 11:40,27.37
253,6/20/2024 11:45,27.37
254,6/20/2024 11:50,27.468
255,6/20/2024 11:55,27.468
256,6/20/2024 12:00,27.567
257,6/20/2024 12:05,27.567
258,6/20/2024 12:10,27.567
259,6/20/2024 12:15,27.567
260,6/20/2024 12:20,27.567
261,6/20/2024 12:25,27.567
262,6/20/2024 12:30,27.665
263,6/20/2024 12:35,27.665
264,6/20/2024 12:40,27.665
265,6/20/2024 12:45,27.665
266,6/20/2024 12:50,27.665
267,6/20/2024 12:55,27.665
268,6/20/2024 13:00,27.665
269,6/20/2024 13:05,27.665
270,6/20/2024 13:10,27.665
271,6/20/2024 13:15,27.665
272,6/20/2024 13:20,27.665
273,6/20/2024 13:25,27.764
274,6/20/2024 13:30,27.764
275,6/20/2024 13:35,27.764
276,6/20/2024 13:40,27.862
277,6/20/2024 13:45,27.764
278,6/20/2024 13:50,27.862
279,6/20/2024 13:55,27.764
280,6/20/2024 14:00,27.764
281,6/20/2024 14:05,27.764
282,6/20/2024 14:10,27.764
283,6/20/2024 14:15,27.764
284,6/20/2024 14:20,27.665
285,6/20/2024 14:25,27.665
286,6/20/2024 14:30,27.665
287,6/20/2024 14:35,27.665
288,6/20/2024 14:40,27.665
289,6/20/2024 14:45,27.665
290,6/20/2024 14:50,27.665
291,6/20/2024 14:55,27.665
292,6/20/2024 15:00,27.567
293,6/20/2024 15:05,27.468
294,6/20/2024 15:10,27.468
295,6/20/2024 15:15,27.468
296,6/20/2024 15:20,27.468
297,6/20/2024 15:25,27.37
298,6/20/2024 15:30,27.37
299,6/20/2024 15:35,27.37
300,6/20/2024 15:40,27.272
301,6/20/2024 15:45,27.272
302,6/20/2024 15:50,27.272
303,6/20/2024 15:55,27.173
304,6/20/2024 16:00,27.173
305,6/20/2024 16:05,27.173
306,6/20/2024 16:10,27.075
307,6/20/2024 16:15,27.075
308,6/20/2024 16:20,27.075
309,6/20/2024 16:25,27.075
310,6/20/2024 16:30,27.075
311,6/20/2024 16:35,27.075
312,6/20/2024 16:40,26.977
313,6/20/2024 16:45,26.977
314,6/20/2024 16:50,26.977
315,6/20/2024 16:55,26.977
316,6/20/2024 17:00,26.977
317,6/20/2024 17:05,26.977
318,6/20/2024 17:10,26.879
319,6/20/2024 17:15,26.879
320,6/20/2024 17:20,26.879
321,6/20/2024 17:25,26.879
322,6/20/2024 17:30,26.879
323,6/20/2024 17:35,26.879
324,6/20/2024 17:40,26.879
325,6/20/2024 17:45,26.781
326,6/20/2024 17:50,26.781
327,6/20/2024 17:55,26.781
328,6/20/2024 18:00,26.781
329,6/20/2024 18:05,26.683
330,6/20/2024 18:10,26.683
331,6/20/2024 18:15,26.683
332,6/20/2024 18:20,26.683
333,6/20/2024 18:25,26.683
334,6/20/2024 18:30,26.683
335,6/20/2024 18:35,26.683
336,6/20/2024 18:40,26.683
337,6/20/2024 18:45,26.683
338,6/20/2024 18:50,26.683
339,6/20/2024 18:55,26.683
340,6/20/2024 19:00,26.683
341,6/20/2024 19:05,26.683
342,6/20/2024 19:10,26.683
343,6/20/2024 19:15,26.683
344,6/20/2024 19:20,26.683
345,6/20/2024 19:25,26.683
346,6/20/2024 19:30,26.683
347,6/20/2024 19:35,26.683
348,6/20/2024 19:40,26.585
349,6/20/2024 19:45,26.585
350,6/20/2024 19:50,26.585
351,6/20/2024 19:55,26.585
352,6/20/2024 20:00,26.585
353,6/20/2024 20:05,26.585
354,6/20/2024 20:10,26.585
355,6/20/2024 20:15,26.488
356,6/20/2024 20:20,26.488
357,6/20/2024 20:25,26.488
358,6/20/2024 20:30,26.488
359,6/20/2024 20:35,26.488
360,6/20/2024 20:40,26.488
361,6/20/2024 20:45,26.488
362,6/20/2024 20:50,26.488
363,6/20/2024 20:55,26.488
364,6/20/2024 21:00,26.488
365,6/20/2024 21:05,26.488
366,6/20/2024 21:10,26.488
367,6/20/2024 21:15,26.488
368,6/20/2024 21:20,26.488
369,6/20/2024 21:25,26.488
370,6/20/2024 21:30,26.488
371,6/20/2024 21:35,26.488
372,6/20/2024 21:40,26.488
373,6/20/2024 21:45,26.488
374,6/20/2024 21:50,26.488
375,6/20/2024 21:55,26.488
376,6/20/2024 22:00,26.488
377,6/20/2024 22:05,26.488
378,6/20/2024 22:10,26.488
379,6/20/2024 22:15,26.488
380,6/20/2024 22:20,26.488
381,6/20/2024 22:25,26.488
382,6/20/2024 22:30,26.488
383,6/20/2024 22:35,26.488
384,6/20/2024 22:40,26.488
385,6/20/2024 22:45,26.488
386,6/20/2024 22:50,26.488
387,6/20/2024 22:55,26.488
388,6/20/2024 23:00,26.488
389,6/20/2024 23:05,26.488
390,6/20/2024 23:10,26.488
391,6/20/2024 23:15,26.585
392,6/20/2024 23:20,26.488
393,6/20/2024 23:25,26.488
394,6/20/2024 23:30,26.488
395,6/20/2024 23:35,26.488
396,6/20/2024 23:40,26.585
397,6/20/2024 23:45,26.585
398,6/20/2024 23:50,26.585
399,6/20/2024 23:55,26.585
400,6/21/2024 0:00,26.585
401,6/21/2024 0:05,26.585
402,6/21/2024 0:10,26.585
403,6/21/2024 0:15,26.585
404,6/21/2024 0:20,26.585
405,6/21/2024 0:25,26.585
406,6/21/2024 0:30,26.683
407,6/21/2024 0:35,26.683
408,6/21/2024 0:40,26.683
409,6/21/2024 0:45,26.683
410,6/21/2024 0:50,26.683
411,6/21/2024 0:55,26.683
412,6/21/2024 1:00,26.683
413,6/21/2024 1:05,26.683
414,6/21/2024 1:10,26.683
415,6/21/2024 1:15,26.683
416,6/21/2024 1:20,26.683
417,6/21/2024 1:25,26.683
418,6/21/2024 1:30,26.683
419,6/21/2024 1:35,26.683
420,6/21/2024 1:40,26.683
421,6/21/2024 1:45,26.683
422,6/21/2024 1:50,26.781
423,6/21/2024 1:55,26.781
424,6/21/2024 2:00,26.781
425,6/21/2024 2:05,26.781
426,6/21/2024 2:10,26.781
427,6/21/2024 2:15,26.781
428,6/21/2024 2:20,26.781
429,6/21/2024 2:25,26.781
430,6/21/2024 2:30,26.781
431,6/21/2024 2:35,26.781
432,6/21/2024 2:40,26.781
433,6/21/2024 2:45,26.781
434,6/21/2024 2:50,26.781
435,6/21/2024 2:55,26.781
436,6/21/2024 3:00,26.781
437,6/21/2024 3:05,26.781
438,6/21/2024 3:10,26.781
439,6/21/2024 3:15,26.781
440,6/21/2024 3:20,26.781
441,6/21/2024 3:25,26.781
442,6/21/2024 3:30,26.781
443,6/21/2024 3:35,26.781
444,6/21/2024 3:40,26.781
445,6/21/2024 3:45,26.781
446,6/21/2024 3:50,26.781
447,6/21/2024 3:55,26.781
448,6/21/2024 4:00,26.781
449,6/21/2024 4:05,26.781
450,6/21/2024 4:10,26.781
451,6/21/2024 4:15,26.781
452,6/21/2024 4:20,26.781
453,6/21/2024 4:25,26.781
454,6/21/2024 4:30,26.781
455,6/21/2024 4:35,26.781
456,6/21/2024 4:40,26.781
457,6/21/2024 4:45,26.781
458,6/21/2024 4:50,26.781
459,6/21/2024 4:55,26.781
460,6/21/2024 5:00,26.781
461,6/21/2024 5:05,26.781
462,6/21/2024 5:10,26.683
463,6/21/2024 5:15,26.683
464,6/21/2024 5:20,26.683
465,6/21/2024 5:25,26.683
466,6/21/2024 5:30,26.683
467,6/21/2024 5:35,26.683
468,6/21/2024 5:40,26.683
469,6/21/2024 5:45,26.683
470,6/21/2024 5:50,26.683
471,6/21/2024 5:55,26.683
472,6/21/2024 6:00,26.683
473,6/21/2024 6:05,26.683
474,6/21/2024 6:10,26.781
475,6/21/2024 6:15,26.683
476,6/21/2024 6:20,26.781
477,6/21/2024 6:25,26.781
478,6/21/2024 6:30,26.781
479,6/21/2024 6:35,26.781
480,6/21/2024 6:40,26.781
481,6/21/2024 6:45,26.781
482,6/21/2024 6:50,26.683
483,6/21/2024 6:55,26.683
484,6/21/2024 7:00,26.683
485,6/21/2024 7:05,26.683
486,6/21/2024 7:10,26.683
487,6/21/2024 7:15,26.781
488,6/21/2024 7:20,26.781
489,6/21/2024 7:25,26.781
490,6/21/2024 7:30,26.683
491,6/21/2024 7:35,26.683
492,6/21/2024 7:40,26.683
493,6/21/2024 7:45,26.683
494,6/21/2024 7:50,26.683
495,6/21/2024 7:55,26.683
496,6/21/2024 8:00,26.683
497,6/21/2024 8:05,26.683
498,6/21/2024 8:10,26.683
499,6/21/2024 8:15,26.781
500,6/21/2024 8:20,26.781
501,6/21/2024 8:25,26.781
502,6/21/2024 8:30,26.781
503,6/21/2024 8:35,26.781
504,6/21/2024 8:40,26.781
505,6/21/2024 8:45,26.781
506,6/21/2024 8:50,26.781
507,6/21/2024 8:55,26.683
508,6/21/2024 9:00,26.683
509,6/21/2024 9:05,26.683
510,6/21/2024 9:10,26.585
511,6/21/2024 9:15,26.585
512,6/21/2024 9:20,26.585
513,6/21/2024 9:25,26.488
514,6/21/2024 9:30,26.488
515,6/21/2024 9:35,26.488
516,6/21/2024 9:40,26.585
517,6/21/2024 9:45,26.585
518,6/21/2024 9:50,26.585
519,6/21/2024 9:55,26.585
520,6/21/2024 10:00,26.683
521,6/21/2024 10:05,26.683
522,6/21/2024 10:10,26.781
523,6/21/2024 10:15,26.781
524,6/21/2024 10:20,26.781
525,6/21/2024 10:25,26.781
526,6/21/2024 10:30,26.781
527,6/21/2024 10:35,26.781
528,6/21/2024 10:40,26.781
529,6/21/2024 10:45,26.781
530,6/21/2024 10:50,26.879
531,6/21/2024 10:55,26.781
532,6/21/2024 11:00,26.781
533,6/21/2024 11:05,26.781
534,6/21/2024 11:10,26.781
535,6/21/2024 11:15,26.781
536,6/21/2024 11:20,26.781
537,6/21/2024 11:25,26.879
538,6/21/2024 11:30,26.879
539,6/21/2024 11:35,26.879
540,6/21/2024 11:40,26.879
541,6/21/2024 11:45,26.879
542,6/21/2024 11:50,26.879
543,6/21/2024 11:55,26.879
544,6/21/2024 12:00,26.977
545,6/21/2024 12:05,26.977
546,6/21/2024 12:10,27.075
547,6/21/2024 12:15,27.075
548,6/21/2024 12:20,27.075
549,6/21/2024 12:25,27.075
550,6/21/2024 12:30,27.173
551,6/21/2024 12:35,27.173
552,6/21/2024 12:40,27.173
553,6/21/2024 12:45,27.075
554,6/21/2024 12:50,27.075
555,6/21/2024 12:55,27.075
556,6/21/2024 13:00,27.173
557,6/21/2024 13:05,27.173
558,6/21/2024 13:10,27.173
559,6/21/2024 13:15,27.173
560,6/21/2024 13:20,27.173
561,6/21/2024 13:25,27.173
562,6/21/2024 13:30,27.075
563,6/21/2024 13:35,27.075
564,6/21/2024 13:40,27.075
565,6/21/2024 13:45,27.075
566,6/21/2024 13:50,27.075
567,6/21/2024 13:55,27.075
568,6/21/2024 14:00,27.075
569,6/21/2024 14:05,27.173
570,6/21/2024 14:10,27.173
571,6/21/2024 14:15,27.173
572,6/21/2024 14:20,27.173
573,6/21/2024 14:25,27.173
574,6/21/2024 14:30,27.075
575,6/21/2024 14:35,27.173
576,6/21/2024 14:40,27.173
577,6/21/2024 14:45,27.075
578,6/21/2024 14:50,27.075
579,6/21/2024 14:55,27.075
580,6/21/2024 15:00,27.075
581,6/21/2024 15:05,27.075
582,6/21/2024 15:10,27.075
583,6/21/2024 15:15,27.075
584,6/21/2024 15:20,27.075
585,6/21/2024 15:25,27.075
586,6/21/2024 15:30,27.075
587,6/21/2024 15:35,27.075
588,6/21/2024 15:40,27.075
589,6/21/2024 15:45,27.075
590,6/21/2024 15:50,27.075
591,6/21/2024 15:55,27.075
592,6/21/2024 16:00,27.075
593,6/21/2024 16:05,27.075
594,6/21/2024 16:10,27.075
595,6/21/2024 16:15,27.075
596,6/21/2024 16:20,27.075
597,6/21/2024 16:25,27.075
598,6/21/2024 16:30,26.977
599,6/21/2024 16:35,27.075
600,6/21/2024 16:40,26.977
601,6/21/2024 16:45,26.977
602,6/21/2024 16:50,26.977
603,6/21/2024 16:55,26.879
604,6/21/2024 17:00,26.879
605,6/21/2024 17:05,26.879
606,6/21/2024 17:10,26.879
607,6/21/2024 17:15,26.879
608,6/21/2024 17:20,26.879
609,6/21/2024 17:25,26.781
610,6/21/2024 17:30,26.781
611,6/21/2024 17:35,26.781
612,6/21/2024 17:40,26.781
613,6/21/2024 17:45,26.683
614,6/21/2024 17:50,26.683
615,6/21/2024 17:55,26.683
616,6/21/2024 18:00,26.683
617,6/21/2024 18:05,26.683
618,6/21/2024 18:10,26.683
619,6/21/2024 18:15,26.683
620,6/21/2024 18:20,26.683
621,6/21/2024 18:25,26.683
622,6/21/2024 18:30,26.683
623,6/21/2024 18:35,26.683
624,6/21/2024 18:40,26.683
625,6/21/2024 18:45,26.683
626,6/21/2024 18:50,26.683
627,6/21/2024 18:55,26.683
628,6/21/2024 19:00,26.683
629,6/21/2024 19:05,26.683
630,6/21/2024 19:10,26.683
631,6/21/2024 19:15,26.683
632,6/21/2024 19:20,26.683
633,6/21/2024 19:25,26.683
634,6/21/2024 19:30,26.683
635,6/21/2024 19:35,26.585
636,6/21/2024 19:40,26.585
637,6/21/2024 19:45,26.585
638,6/21/2024 19:50,26.585
639,6/21/2024 19:55,26.585
640,6/21/2024 20:00,26.585
641,6/21/2024 20:05,26.585
642,6/21/2024 20:10,26.585
643,6/21/2024 20:15,26.585
644,6/21/2024 20:20,26.488
645,6/21/2024 20:25,26.488
646,6/21/2024 20:30,26.488
647,6/21/2024 20:35,26.488
648,6/21/2024 20:40,26.488
649,6/21/2024 20:45,26.488
650,6/21/2024 20:50,26.488
651,6/21/2024 20:55,26.488
652,6/21/2024 21:00,26.585
653,6/21/2024 21:05,26.585
654,6/21/2024 21:10,26.585
655,6/21/2024 21:15,26.585
656,6/21/2024 21:20,26.585
657,6/21/2024 21:25,26.585
658,6/21/2024 21:30,26.585
659,6/21/2024 21:35,26.585
660,6/21/2024 21:40,26.585
661,6/21/2024 21:45,26.585
662,6/21/2024 21:50,26.585
663,6/21/2024 21:55,26.585
664,6/21/2024 22:00,26.585
665,6/21/2024 22:05,26.585
666,6/21/2024 22:10,26.585
667,6/21/2024 22:15,26.585
668,6/21/2024 22:20,26.585
669,6/21/2024 22:25,26.488
670,6/21/2024 22:30,26.585
671,6/21/2024 22:35,26.585
672,6/21/2024 22:40,26.585
673,6/21/2024 22:45,26.585
674,6/21/2024 22:50,26.585
675,6/21/2024 22:55,26.488
676,6/21/2024 23:00,26.585
677,6/21/2024 23:05,26.585
678,6/21/2024 23:10,26.585
679,6/21/2024 23:15,26.585
680,6/21/2024 23:20,26.585
681,6/21/2024 23:25,26.585
682,6/21/2024 23:30,26.585
683,6/21/2024 23:35,26.585
684,6/21/2024 23:40,26.585
685,6/21/2024 23:45,26.585
686,6/21/2024 23:50,26.488
687,6/21/2024 23:55,26.488
688,6/22/2024 0:00,26.488
689,6/22/2024 0:05,26.488
690,6/22/2024 0:10,26.488
691,6/22/2024 0:15,26.488
692,6/22/2024 0:20,26.488
693,6/22/2024 0:25,26.488
694,6/22/2024 0:30,26.488
695,6/22/2024 0:35,26.488
696,6/22/2024 0:40,26.488
697,6/22/2024 0:45,26.488
698,6/22/2024 0:50,26.488
699,6/22/2024 0:55,26.585
700,6/22/2024 1:00,26.488
701,6/22/2024 1:05,26.488
702,6/22/2024 1:10,26.488
703,6/22/2024 1:15,26.488
704,6/22/2024 1:20,26.488
705,6/22/2024 1:25,26.488
706,6/22/2024 1:30,26.488
707,6/22/2024 1:35,26.488
708,6/22/2024 1:40,26.488
709,6/22/2024 1:45,26.488
710,6/22/2024 1:50,26.488
711,6/22/2024 1:55,26.488
712,6/22/2024 2:00,26.488
713,6/22/2024 2:05,26.488
714,6/22/2024 2:10,26.488
715,6/22/2024 2:15,26.488
716,6/22/2024 2:20,26.488
717,6/22/2024 2:25,26.488
718,6/22/2024 2:30,26.488
719,6/22/2024 2:35,26.488
720,6/22/2024 2:40,26.39
721,6/22/2024 2:45,26.488
722,6/22/2024 2:50,26.488
723,6/22/2024 2:55,26.488
724,6/22/2024 3:00,26.488
725,6/22/2024 3:05,26.39
726,6/22/2024 3:10,26.39
727,6/22/2024 3:15,26.39
728,6/22/2024 3:20,26.39
729,6/22/2024 3:25,26.39
730,6/22/2024 3:30,26.488
731,6/22/2024 3:35,26.488
732,6/22/2024 3:40,26.488
733,6/22/2024 3:45,26.488
734,6/22/2024 3:50,26.488
735,6/22/2024 3:55,26.488
736,6/22/2024 4:00,26.488
737,6/22/2024 4:05,26.488
738,6/22/2024 4:10,26.488
739,6/22/2024 4:15,26.488
740,6/22/2024 4:20,26.488
741,6/22/2024 4:25,26.488
742,6/22/2024 4:30,26.488
743,6/22/2024 4:35,26.488
744,6/22/2024 4:40,26.39
745,6/22/2024 4:45,26.39
746,6/22/2024 4:50,26.39
747,6/22/2024 4:55,26.39
748,6/22/2024 5:00,26.39
749,6/22/2024 5:05,26.39
750,6/22/2024 5:10,26.39
751,6/22/2024 5:15,26.39
752,6/22/2024 5:20,26.292
753,6/22/2024 5:25,26.292
754,6/22/2024 5:30,26.292
755,6/22/2024 5:35,26.292
756,6/22/2024 5:40,26.195
757,6/22/2024 5:45,26.195
758,6/22/2024 5:50,26.195
759,6/22/2024 5:55,26.195
760,6/22/2024 6:00,26.195
761,6/22/2024 6:05,26.195
762,6/22/2024 6:10,26.097
763,6/22/2024 6:15,26.097
764,6/22/2024 6:20,26.097
765,6/22/2024 6:25,26.097
766,6/22/2024 6:30,26.097
767,6/22/2024 6:35,26.195
768,6/22/2024 6:40,26.195
769,6/22/2024 6:45,26.195
770,6/22/2024 6:50,26.195
771,6/22/2024 6:55,26.292
772,6/22/2024 7:00,26.292
773,6/22/2024 7:05,26.292
774,6/22/2024 7:10,26.39
775,6/22/2024 7:15,26.39
776,6/22/2024 7:20,26.488
777,6/22/2024 7:25,26.488
778,6/22/2024 7:30,26.488
779,6/22/2024 7:35,26.585
780,6/22/2024 7:40,26.585
781,6/22/2024 7:45,26.585
782,6/22/2024 7:50,26.585
783,6/22/2024 7:55,26.585
784,6/22/2024 8:00,26.585
785,6/22/2024 8:05,26.585
786,6/22/2024 8:10,26.585
787,6/22/2024 8:15,26.585
788,6/22/2024 8:20,26.585
789,6/22/2024 8:25,26.585
790,6/22/2024 8:30,26.683
791,6/22/2024 8:35,26.683
792,6/22/2024 8:40,26.683
793,6/22/2024 8:45,26.683
794,6/22/2024 8:50,26.683
795,6/22/2024 8:55,26.683
796,6/22/2024 9:00,26.683
797,6/22/2024 9:05,26.781
798,6/22/2024 9:10,26.781
799,6/22/2024 9:15,26.781
800,6/22/2024 9:20,26.781
801,6/22/2024 9:25,26.781
802,6/22/2024 9:30,26.781
803,6/22/2024 9:35,26.781
804,6/22/2024 9:40,26.781
805,6/22/2024 9:45,26.781
806,6/22/2024 9:50,26.879
807,6/22/2024 9:55,26.879
808,6/22/2024 10:00,26.879
809,6/22/2024 10:05,26.879
810,6/22/2024 10:10,26.977
811,6/22/2024 10:15,26.977
812,6/22/2024 10:20,26.977
813,6/22/2024 10:25,26.879
814,6/22/2024 10:30,26.879
815,6/22/2024 10:35,26.977
816,6/22/2024 10:40,26.977
817,6/22/2024 10:45,26.977
818,6/22/2024 10:50,26.977
819,6/22/2024 10:55,26.977
